PAO1 id	Name	PA14 homolog id	label	Transcriptional similarity across strains	P-value	pathways present	Related acc genes
PA2317		PA14_34680	least stable	0.13688142946430729	8.634914264322809e-24	['KEGG-Pathway-pae00330: Arginine and proline metabolism']	['PA2229']
PA5214	gcvH1	PA14_68860		0.36592703245226976	3.619274501685807e-169	['KEGG-Pathway-pae00260: Glycine, serine and threonine metabolism', 'KEGG-Pathway-pae00630: Glyoxylate and dicarboxylate metabolism']
PA0457		PA14_05970		0.3694526194430352	1.1845896804660685e-172	[]
PA1673		PA14_42860	most stable	0.5136474632907484	0.0	[]
PA2427		PA14_33250		0.4036488120291704	8.546305682294224e-209	[]
PA2864		PA14_27070		0.4129938424592343	1.9394577692799597e-219	[]
PA0955		PA14_51910	most stable	0.5629844954987878	0.0	[]
PA5474		PA14_72250		0.2796448261437399	1.1091386828406474e-96	[]
PA2794		PA14_27990	least stable	0.19009258903102494	1.0564935464035898e-44	[]	['PA1152', 'PA3152', 'PA3151']
PA1517		PA14_44830		0.4237895810168443	3.641732446865724e-232	[]
PA3075		PA14_24380		0.463980143956164	7.842732164358989e-284	[]
PA1794	glnS	PA14_41380	most stable	0.5347800885764975	0.0	['KEGG-Pathway-pae00970: Aminoacyl-tRNA biosynthesis', 'KEGG-Module-M00360: Aminoacyl-tRNA biosynthesis, prokaryotes']
PA1266	lhpE	PA14_47860		0.2872476885248721	3.906866808498576e-102	[]
PA0639		PA14_08270		0.4715910922438435	2.0118942068759348e-294	[]
PA3237		PA14_22320		0.2616334542667889	1.9462395776563054e-84	[]
PA2801		PA14_27910		0.3850004092471183	1.496579564998551e-188	[]
PA5142	hisH1	PA14_67920		0.3281774523389244	1.6269919361868094e-134	['KEGG-Pathway-pae00340: Histidine metabolism']
PA2020	mexZ	PA14_38380		0.3143593059454404	5.3220807267183375e-123	['KEGG-Pathway-pae00312: beta-Lactam resistance']
PA4350	olsB	PA14_56560		0.3941531771683444	2.5287182583951017e-198	[]
PA3377		PA14_20390		0.4700984241189823	2.5230131994868917e-292	['KEGG-Pathway-pae00440: Phosphonate and phosphinate metabolism']
PA4922	azu	PA14_65000	most stable	0.5366992783669849	0.0	[]
PA1613		PA14_43650		0.3698236097972407	5.06166236378168e-173	[]
PA5481		PA14_72360		0.3648255470993767	4.349998742086576e-168	[]
PA0917	kup	PA14_52400		0.4704577228030021	7.902947666656254e-293	[]
PA4097		PA14_10900		0.4186769022380219	4.4313308804644965e-226	['KEGG-Pathway-pae00650: Butanoate metabolism']
PA3098	xcpW	PA14_24060		0.4516626159400371	2.9861146702315598e-267	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00331: Type II general secretion pathway']
PA1682		PA14_42750		0.3751956523683759	2.005751535069902e-178	[]
PA0154	pcaG	PA14_01910	least stable	0.18626965901529108	5.8145359704447415e-43	['KEGG-Pathway-pae00362: Benzoate degradation', 'KEGG-Pathway-pae01220: Degradation of aromatic compounds']	No accessory genes
PA1762		PA14_41780		0.37246145355475657	1.1603170703435104e-175	[]
PA2072		PA14_37690	most stable	0.5380877210420336	0.0	[]
PA2580		PA14_30740		0.2510377033084462	1.1429529775477338e-77	[]
PA1843	metH	PA14_40670		0.3912638573929224	3.3221561295448753e-195	['KEGG-Pathway-pae00670: One carbon pool by folate', 'KEGG-Pathway-pae00270: Cysteine and methionine metabolism', 'KEGG-Pathway-pae00450: Selenocompound metabolism']
PA3723		PA14_16260		0.4421648968550304	6.334310758775515e-255	[]
PA1758	pabB	PA14_41820		0.2721999896451421	1.659710589321712e-91	['KEGG-Pathway-pae00790: Folate biosynthesis']
PA3860		PA14_14060		0.3317555961542774	1.3489021567974264e-137	[]
PA1558		PA14_44320		0.23802323339714546	8.740794088879862e-70	[]
PA5344	oxyR	PA14_70560		0.4911670694400418	6.4e-323	[]
PA0551	epd	PA14_07170		0.382245814613652	1.1364988101873432e-185	['KEGG-Pathway-pae00750: Vitamin B6 metabolism', 'KEGG-Module-M00124: Pyridoxal biosynthesis, erythrose-4P => pyridoxal-5P']
PA0751		PA14_54580		0.3139571339839925	1.1276113277368109e-122	[]
PA1017	pauA	PA14_51170		0.2544083210734052	8.693627354038303e-80	[]
PA1566	pauA3	PA14_44240		0.22089633359381253	4.052725794219756e-60	['KEGG-Pathway-pae00330: Arginine and proline metabolism', 'KEGG-Pathway-pae00630: Glyoxylate and dicarboxylate metabolism', 'KEGG-Pathway-pae00250: Alanine, aspartate and glutamate metabolism', 'KEGG-Pathway-pae00910: Nitrogen metabolism']
PA0491		PA14_06400		0.3979521858812287	1.797834447687662e-202	[]
PA5092	hutI	PA14_67250		0.3067353074210617	6.63188499280113e-117	['KEGG-Pathway-pae00340: Histidine metabolism', 'KEGG-Module-M00045: Histidine degradation, histidine => N-formiminoglutamate => glutamate']
PA0103		PA14_01250		0.34166949658606743	2.3658640050008354e-146	[]
PA2014	liuB	PA14_38460		0.4148131031586769	1.4986134534446495e-221	['KEGG-Pathway-pae00280: Valine, leucine and isoleucine degradation', 'KEGG-Module-M00036: Leucine degradation, leucine => acetoacetate + acetyl-CoA']
PA1720	pscG	PA14_42300	most stable	0.5412281376767307	0.0	[]
PA3522	mexQ	PA14_18780		0.2902680702797438	2.3865052240150182e-104	[]
PA4258	rplV	PA14_08900	most stable	0.5409397738374886	0.0	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA4951	orn	PA14_65410	least stable	0.0900448697174272	4.182477501237839e-11	[]	No accessory genes
PA2371	clpV3	PA14_33990		0.4121541440995399	1.811670508469324e-218	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00334: Type VI secretion system']
PA1354		PA14_46770		0.3544106004658565	4.372706805136968e-158	[]
PA1314		PA14_47250		0.2462752705994033	9.942379282723647e-75	[]
PA4858		PA14_64270	most stable	0.5316069547516974	0.0	['KEGG-Module-M00323: Urea transport system']
PA2314		PA14_34710		0.3660748466080909	2.590507160514073e-169	[]
PA0221		PA14_02700		0.3713339648408293	1.5699629282144927e-174	[]
PA3430		PA14_19700		0.2396316674802044	9.832204393573047e-71	[]
PA3811	hscB	PA14_14770		0.445053968907324	1.2403857000560995e-258	[]
PA2179		PA14_36390		0.4857335990336805	7.885728735e-315	[]
PA1436		PA14_45890	least stable	0.1864906512663802	4.62292062270921e-43	[]	No accessory genes
PA2870		PA14_26970		0.32549871496375593	3.098753854611327e-132	[]
PA4176	ppiC2	PA14_09890		0.3115564930853089	9.728531392599855e-121	[]
PA0140	ahpF	PA14_01720		0.33028438596997395	2.5233027701576645e-136	[]
PA3003		PA14_25220		0.33944628020352696	2.321038661869069e-144	[]
PA4335		PA14_56360		0.2636577685900418	9.114631983594851e-86	[]
PA0239		PA14_02970		0.3230225649968205	3.785204907451861e-130	[]
PA5425	purK	PA14_71600		0.4325444105665597	7.822558157543054e-243	['KEGG-Pathway-pae00230: Purine metabolism', 'KEGG-Module-M00048: Inosine monophosphate biosynthesis, PRPP + glutamine => IMP']
PA4204	ppgL	PA14_09550	most stable	0.5921010271295145	0.0	[]
PA0142		PA14_01750		0.2916516331894173	2.2616749153154205e-105	[]
PA2110		PA14_37310		0.28108096670899146	1.0666116619322925e-97	[]
PA2901		PA14_26550		0.4139762530906922	1.408708580481891e-220	[]
PA3310		PA14_21210		0.2966458249313915	4.09813696911786e-109	[]
PA4165		PA14_10010		0.3827958113467036	3.038482289697091e-186	[]
PA5507		PA14_72660		0.2975596923088266	8.312175770992998e-110	[]
PA4683		PA14_61950		0.3408194979246917	1.3721571650287376e-145	[]
PA4060		PA14_11350		0.2986942789779028	1.1375441839626171e-110	[]
PA3271		PA14_21700		0.4480802007949541	1.4813593013183533e-262	[]
PA1355		PA14_46760		0.35928186159316994	1.0213257606773055e-162	[]
PA4584		PA14_60660		0.2536556629806469	2.600799188355003e-79	[]
PA5151		PA14_68050		0.25261423108622205	1.1775340394629226e-78	[]
PA4835		PA14_63920		0.4477322962734793	4.204110502970446e-262	[]
PA5254		PA14_69380		0.27009105687496165	4.535764891285005e-90	[]
PA5549	glmS	PA14_73170		0.293162781252992	1.698864062028222e-106	['KEGG-Pathway-pae00520: Amino sugar and nucleotide sugar metabolism', 'KEGG-Pathway-pae00250: Alanine, aspartate and glutamate metabolism']
PA2009	hmgA	PA14_38510		0.32715149954252803	1.2225738732653996e-133	['KEGG-Pathway-pae00350: Tyrosine metabolism', 'KEGG-Pathway-pae00643: Styrene degradation']
PA1649		PA14_43180		0.29984742252060803	1.4930661060911433e-111	[]
PA5061		PA14_66880		0.33972064615065833	1.320607270895502e-144	[]
PA2887	atuB	PA14_26730		0.25362518374822657	2.71859939288433e-79	['KEGG-Pathway-pae00281: Geraniol degradation']
PA0991	hptA	PA14_51480		0.38170936749197576	4.104915706536841e-185	[]
PA3274		PA14_21670		0.3749514080607673	3.549108085385109e-178	[]
PA1222		PA14_48520		0.2785297561122237	6.767375772697346e-96	[]
PA4766		PA14_63040		0.384261652430494	8.919520233098448e-188	[]
PA5391		PA14_71190		0.3679801261430625	3.4233908427659563e-171	[]
PA1847	nfuA	PA14_40630	most stable	0.5000940495900845	0.0	[]
PA4241	rpsM	PA14_09080	most stable	0.5354524856581436	0.0	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA3416		PA14_19910		0.4905243668712478	5.8e-322	['KEGG-Pathway-pae00020: Citrate cycle (TCA cycle)', 'KEGG-Pathway-pae00620: Pyruvate metabolism', 'KEGG-Pathway-pae00010: Glycolysis / Gluconeogenesis', 'KEGG-Module-M00307: Pyruvate oxidation, pyruvate => acetyl-CoA']
PA5393		PA14_71210		0.35036505778186794	2.664429356682179e-154	[]
PA3517		PA14_18830		0.27277179292514525	6.73430725260874e-92	['KEGG-Pathway-pae00230: Purine metabolism', 'KEGG-Pathway-pae00250: Alanine, aspartate and glutamate metabolism', 'KEGG-Module-M00048: Inosine monophosphate biosynthesis, PRPP + glutamine => IMP', 'KEGG-Module-M00049: Adenine ribonucleotide biosynthesis, IMP => ADP,ATP']
PA2628		PA14_30130		0.4111741527909341	2.4383472454819248e-217	[]
PA0472	fiuI	PA14_06180		0.4539594064746049	2.7221400917028755e-270	[]
PA5034	hemE	PA14_66550		0.4301228356831301	7.511514983966407e-240	['KEGG-Pathway-pae00860: Porphyrin and chlorophyll metabolism']
PA4963		PA14_65590		0.3614255911123068	8.810433740338823e-165	[]
PA5422		PA14_71570		0.35820966246008473	1.0854528628845189e-161	['KEGG-Pathway-pae00010: Glycolysis / Gluconeogenesis']
PA1882		PA14_40170		0.3822082836689335	1.2434359604091562e-185	[]
PA1637	kdpE	PA14_43340	least stable	0.16860321102204184	2.107644000602416e-35	[]	No accessory genes
PA4066		PA14_11280		0.4031328504170434	3.2328822699646764e-208	[]
PA3070		PA14_24430		0.3493828983992892	2.16819985870884e-153	[]
PA0526		PA14_06860		0.33635152370838584	1.2911551258240344e-141	[]
PA4274	rplK	PA14_08720	most stable	0.5820534950294911	0.0	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA5482		PA14_72370		0.4130193848094043	1.8118350827453872e-219	[]
PA3050	pyrD	PA14_24640		0.4649225692582255	3.958939239701335e-285	['KEGG-Pathway-pae00240: Pyrimidine metabolism']
PA5282		PA14_69740		0.34504417618070715	2.0862066704032357e-149	[]
PA1348		PA14_46840		0.3962284394352745	1.3920974350259223e-200	[]
PA3901	fecA	PA14_13430		0.264412479542706	2.891260720816372e-86	[]
PA1844	tse1	PA14_40660		0.3418027620088248	1.7950722098807167e-146	[]
PA0392		PA14_05130	most stable	0.5053151197992661	0.0	[]
PA5402		PA14_71320		0.3137627309639722	1.6203099477334487e-122	[]
PA2886	atuA	PA14_26750		0.2243054847172294	5.584886990847306e-62	[]
PA0801		PA14_53880		0.4406502694155128	5.387856658812084e-253	[]
PA4751	ftsH	PA14_62860	most stable	0.5127422228213506	0.0	[]
PA3620	mutS	PA14_17500		0.41505208568094976	7.89366769705908e-222	['KEGG-Pathway-pae03430: Mismatch repair']
PA4763	recN	PA14_63010		0.4302214028758223	5.686024105170195e-240	[]
PA3828	lptF	PA14_14500	most stable	0.5268833595369933	0.0	[]
PA4053	ribE	PA14_11430		0.4594425582417919	1.2077572413689806e-277	['KEGG-Pathway-pae00740: Riboflavin metabolism', 'KEGG-Module-M00125: Riboflavin biosynthesis, GTP => riboflavin/FMN/FAD']
PA1764		PA14_41750		0.30304451560528906	5.102644134334819e-114	[]
PA3985		PA14_12270		0.3885642349394906	2.552980763998251e-192	[]
PA2495	oprN	PA14_32380		0.2410772864933592	1.3605666523160051e-71	[]
PA2278	arsB	PA14_35110		0.3353317474400127	1.0202448100406605e-140	[]
PA0288	gpuA	PA14_03770		0.2646307019753674	2.0730004115772556e-86	[]
PA5410	gbcA	PA14_71410		0.3550214776649684	1.1598243751834688e-158	[]
PA2514	antC	PA14_32140		0.24949086311604204	1.0464537056891363e-76	['KEGG-Pathway-pae00627: Aminobenzoate degradation']
PA2669		PA14_29570		0.2426239753050372	1.61563865109781e-72	[]
PA1939		PA14_60070	least stable	0.1923629761658603	9.38202047949178e-46	[]	['PA2735', 'PA2732', 'PA1935', 'PA2734', 'PA2730', 'PA2733', 'PA0716', 'PA0715']
PA0038		PA14_00470		0.4175851242994952	8.557760639594084e-225	[]
PA1624		PA14_43520		0.4668574310411734	8.359459062270432e-288	[]
PA3381		PA14_20350		0.4072592403570909	7.240845082646427e-213	[]
PA1690	pscU	PA14_42660		0.4940418068501006	0.0	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00332: Type III secretion system']
PA1138		PA14_49680		0.3199780562228153	1.3097384052025717e-127	[]
PA4779		PA14_63190	least stable	0.1628400597085938	4.1611303700815416e-33	[]	No accessory genes
PA4640	mqoB	PA14_61400		0.35761151765705346	4.041200706080983e-161	['KEGG-Pathway-pae00020: Citrate cycle (TCA cycle)', 'KEGG-Pathway-pae00620: Pyruvate metabolism', 'KEGG-Module-M00009: Citrate cycle (TCA cycle, Krebs cycle)', 'KEGG-Module-M00011: Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate']
PA2916		PA14_26340		0.24989128076908465	5.9076914601370415e-77	[]
PA4188		PA14_09730		0.276024826179578	3.815467478581296e-94	['KEGG-Pathway-pae00300: Lysine biosynthesis', 'KEGG-Module-M00016: Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine']
PA0213		PA14_02610		0.3515839175934229	1.9549658237298414e-155	[]
PA3937		PA14_12940	most stable	0.5547631269291249	0.0	['KEGG-Pathway-pae00920: Sulfur metabolism']
PA3183	zwf	PA14_23070		0.4228767586329282	4.5240066352708513e-231	['KEGG-Pathway-pae00480: Glutathione metabolism', 'KEGG-Pathway-pae00030: Pentose phosphate pathway', 'KEGG-Module-M00008: Entner-Doudoroff pathway, glucose-6P => glyceraldehyde-3P + pyruvate']
PA0835	pta	PA14_53480	most stable	0.5002041047037018	0.0	['KEGG-Pathway-pae00620: Pyruvate metabolism', 'KEGG-Pathway-pae00430: Taurine and hypotaurine metabolism', 'KEGG-Pathway-pae00680: Methane metabolism', 'KEGG-Pathway-pae00640: Propanoate metabolism']
PA5189		PA14_68550		0.2844944803502362	3.8578755160859025e-100	[]
PA4034	aqpZ	PA14_11660		0.2229941830762311	2.9270468206040164e-61	[]
PA4731	panD	PA14_62600		0.3767808890267585	4.880734237013733e-180	['KEGG-Pathway-pae00770: Pantothenate and CoA biosynthesis', 'KEGG-Pathway-pae00410: beta-Alanine metabolism', 'KEGG-Module-M00119: Pantothenate biosynthesis, valine/L-aspartate => pantothenate']
PA3906		PA14_13370		0.4382654436423147	5.623185748517413e-250	[]
PA1189		PA14_49060		0.2857563642225744	4.731442849137855e-101	[]
PA3077	cprR	PA14_24350	least stable	0.11218302900936714	1.8912556003107822e-16	[]	No accessory genes
PA2025	gor	PA14_38330	most stable	0.5629481843586744	0.0	['KEGG-Pathway-pae00480: Glutathione metabolism']
PA3247		PA14_21990		0.4943808459938778	0.0	[]
PA2584	pgsA	PA14_30670		0.4059103456681429	2.4379963971240868e-211	['KEGG-Pathway-pae00564: Glycerophospholipid metabolism']
PA1453	flhF	PA14_45660		0.4185451219995053	6.338549185550924e-226	[]
PA2742	rpmI	PA14_28670		0.3574075147639814	6.323237079902387e-161	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA2709	cysK	PA14_29110		0.3711649799740756	2.317704119322387e-174	['KEGG-Pathway-pae00270: Cysteine and methionine metabolism', 'KEGG-Pathway-pae00920: Sulfur metabolism', 'KEGG-Module-M00021: Cysteine biosynthesis, serine => cysteine']
PA3398		PA14_20130		0.2812081438724206	8.662734520524405e-98	[]
PA2759		PA14_28410		0.4091772752042632	4.742043792796805e-215	[]
PA2590		PA14_30590		0.2532019209102677	5.0261677550526364e-79	[]
PA2919		PA14_26300		0.4950622754941164	0.0	[]
PA2458		PA14_32830	least stable	0.09441974175435798	4.535232373770577e-12	[]	['PA1387', 'PA1383', 'PA1382', 'PA1381', 'PA1393', 'PA1386', 'PA1388', 'PA1389']
PA1455	fliA	PA14_45630		0.2732298400090692	3.264388175036056e-92	[]
PA0441	dht	PA14_05770		0.22498709685609666	2.3508948572122736e-62	['KEGG-Pathway-pae00770: Pantothenate and CoA biosynthesis', 'KEGG-Pathway-pae00240: Pyrimidine metabolism', 'KEGG-Pathway-pae00410: beta-Alanine metabolism']
PA3854		PA14_14150		0.36323244595064375	1.5589023892919885e-166	[]
PA3439	folX	PA14_19620		0.3687555543757849	5.835707406361327e-172	[]
PA3113	trpF	PA14_23850		0.4802151491034096	9.42047544129903e-307	['KEGG-Pathway-pae00400: Phenylalanine, tyrosine and tryptophan biosynthesis', 'KEGG-Module-M00023: Tryptophan biosynthesis, chorismate => tryptophan']
PA0932	cysM	PA14_52210	most stable	0.5012773806160508	0.0	['KEGG-Pathway-pae00270: Cysteine and methionine metabolism', 'KEGG-Pathway-pae00920: Sulfur metabolism', 'KEGG-Module-M00021: Cysteine biosynthesis, serine => cysteine']
PA4622		PA14_61170		0.25366748837995723	2.556477424709579e-79	[]
PA3269		PA14_21720		0.24118567439433344	1.1724313542890887e-71	[]
PA0367		PA14_04820	least stable	0.152031207129509	5.02114264290356e-29	[]	No accessory genes
PA2078		PA14_37640		0.455302971671496	4.422020002821306e-272	[]
PA4762	grpE	PA14_62990		0.4617262489740409	9.541462792538694e-281	[]
PA4067	oprG	PA14_11270		0.4800991261199033	1.3877343934073113e-306	[]
PA3888	opuCD	PA14_13610		0.4775838454345833	5.936720752484861e-303	[]
PA0626		PA14_08130	most stable	0.5052276500493417	0.0	[]
PA2058	sppA	PA14_37880		0.3634218263995424	1.0197912959147917e-166	['KEGG-Module-M00349: Microcin C transport system']
PA4074		PA14_11180		0.2926820284629707	3.877724407111562e-106	[]
PA1950	rbsK	PA14_39280		0.35656394691083393	4.0123618526051204e-160	['KEGG-Pathway-pae00030: Pentose phosphate pathway']
PA1533		PA14_44620		0.2304430511525277	2.079774279466272e-65	[]
PA5459		PA14_72050		0.4159295356262776	7.466512300982673e-223	[]
PA3550	algF	PA14_18410		0.2886254028824976	3.8484736068844805e-103	[]
PA3282		PA14_21590	least stable	0.17043681983070266	3.766978440366895e-36	[]	No accessory genes
PA0875		PA14_52940		0.29114620486220266	5.357090508706237e-105	[]
PA1429		PA14_45970	most stable	0.5339387383871969	0.0	[]
PA5279		PA14_69700		0.3523379806243419	3.8615751956897725e-156	[]
PA4958		PA14_65520		0.4108788159388221	5.3284777834052024e-217	[]
PA4407	ftsZ	PA14_57275		0.4692720593001426	3.6232773853644014e-291	[]
PA2631		PA14_30090		0.4126981620184271	4.262861313540196e-219	[]
PA5196		PA14_68640		0.3822747883962753	1.0602677618387032e-185	[]
PA5463		PA14_72090		0.3333118743630968	5.981139518553795e-139	[]
PA1732		PA14_42140		0.3825844424219582	5.04618206842925e-186	[]
PA1164		PA14_49350		0.3899402098662994	8.70267942561486e-194	[]
PA0931	pirA	PA14_52230		0.3112475621319391	1.7213249432297404e-120	[]
PA3211		PA14_22680		0.4479920468829384	1.929733711603503e-262	['KEGG-Module-M00210: Putative ABC transport system']
PA3488	tli5	PA14_18960		0.2606041604545046	9.134681091062191e-84	[]
PA2158		PA14_36660		0.4785226608290133	2.6409417952234264e-304	[]
PA0802		PA14_53870		0.3119741681778902	4.492899930778119e-121	[]
PA0275		PA14_03580		0.3548095106930987	1.838764062985872e-158	[]
PA0697		PA14_55300		0.4324264797014474	1.094348934170123e-242	[]
PA5107	blc	PA14_67450		0.425182470047944	7.675287982946678e-234	[]
PA3790	oprC	PA14_15070		0.2950346658293716	6.729168144624662e-108	[]
PA2821		PA14_27580		0.259994820198115	2.274030749960023e-83	[]
PA3127		PA14_23670		0.4440628007099091	2.3430364969521782e-257	[]
PA1548		PA14_44450		0.26192030548057305	1.2633398570819652e-84	[]
PA5080		PA14_67110		0.3808730127947642	3.0252268651302925e-184	['KEGG-Pathway-pae00330: Arginine and proline metabolism']
PA4379		PA14_56930		0.3768131512290099	4.524264895151549e-180	[]
PA3220		PA14_22580		0.3726519375292371	7.464486012894478e-176	[]
PA2487		PA14_32470		0.2560972013855565	7.336771439657874e-81	[]
PA4294		PA14_55790		0.4148389350704649	1.3983207206078955e-221	[]
PA4078		PA14_11140		0.4628529644608496	2.7558615062615942e-282	[]
PA2092		PA14_37440		0.3688219167293361	5.014611071064275e-172	[]
PA2347		PA14_34300		0.4075721982315684	3.1947895709643926e-213	[]
PA3409	hasS	PA14_20000		0.31533792854305204	8.52120450581384e-124	[]
PA3012		PA14_25100		0.35651621596865685	4.453813721450453e-160	[]
PA2311		PA14_34740		0.4212965079649885	3.481839999026484e-229	[]
PA5562	spoOJ	PA14_73330		0.3879989206098017	1.018326105383766e-191	[]
PA2513	antB	PA14_32150		0.2532521833593748	4.6727223975981525e-79	['KEGG-Pathway-pae00627: Aminobenzoate degradation']
PA3709		PA14_16410		0.3092185029127669	7.180051903296547e-119	[]
PA3014	faoA	PA14_25080		0.4882356293889966	1.532957e-318	['KEGG-Pathway-pae00071: Fatty acid degradation', 'KEGG-Pathway-pae00903: Limonene and pinene degradation', 'KEGG-Pathway-pae00380: Tryptophan metabolism', 'KEGG-Pathway-pae00930: Caprolactam degradation', 'KEGG-Pathway-pae00280: Valine, leucine and isoleucine degradation', 'KEGG-Pathway-pae00281: Geraniol degradation', 'KEGG-Pathway-pae01040: Biosynthesis of unsaturated fatty acids', 'KEGG-Pathway-pae00310: Lysine degradation', 'KEGG-Pathway-pae00640: Propanoate metabolism', 'KEGG-Pathway-pae00410: beta-Alanine metabolism', 'KEGG-Pathway-pae01212: Fatty acid metabolism', 'KEGG-Pathway-pae00650: Butanoate metabolism', 'KEGG-Module-M00087: beta-Oxidation']
PA3561	fruK	PA14_18260	least stable	0.16656616075345254	1.395262361117797e-34	['KEGG-Pathway-pae00051: Fructose and mannose metabolism']	No accessory genes
PA0362	fdx1	PA14_04750		0.293027297431218	2.144060770034961e-106	[]
PA3927		PA14_13060		0.3453890880107253	1.0116150450270623e-149	[]
PA3530	bfd	PA14_18680		0.4398185037072304	6.122972809068253e-252	[]
PA2629	purB	PA14_30110	most stable	0.5171490172343236	0.0	['KEGG-Pathway-pae00230: Purine metabolism', 'KEGG-Pathway-pae00250: Alanine, aspartate and glutamate metabolism', 'KEGG-Module-M00048: Inosine monophosphate biosynthesis, PRPP + glutamine => IMP', 'KEGG-Module-M00049: Adenine ribonucleotide biosynthesis, IMP => ADP,ATP']
PA1823	nudC	PA14_40950		0.4427270140216156	1.2106868308162708e-255	['KEGG-Pathway-pae00760: Nicotinate and nicotinamide metabolism']
PA1123		PA14_49850		0.3430083365565713	1.467786912554834e-147	[]
PA1744		PA14_41990		0.2986935750017782	1.138951987005699e-110	[]
PA4170		PA14_09950		0.3540019036131408	1.0608186221800594e-157	[]
PA1486	bapF	PA14_45210		0.26222429452263923	7.986842556154053e-85	[]
PA1282		PA14_47640		0.2471219718522001	3.016612807828281e-75	[]
PA5567		PA14_73400		0.3584715403154	6.09921228185269e-162	[]
PA5509		PA14_72700		0.28485308128169323	2.1273612373025358e-100	[]
PA1821		PA14_40980		0.4251373321671361	8.700375320396544e-234	['KEGG-Pathway-pae00071: Fatty acid degradation', 'KEGG-Pathway-pae00903: Limonene and pinene degradation', 'KEGG-Pathway-pae00380: Tryptophan metabolism', 'KEGG-Pathway-pae00362: Benzoate degradation', 'KEGG-Pathway-pae00360: Phenylalanine metabolism', 'KEGG-Pathway-pae00930: Caprolactam degradation', 'KEGG-Pathway-pae00280: Valine, leucine and isoleucine degradation', 'KEGG-Pathway-pae00281: Geraniol degradation', 'KEGG-Pathway-pae00627: Aminobenzoate degradation', 'KEGG-Pathway-pae00310: Lysine degradation', 'KEGG-Pathway-pae00640: Propanoate metabolism', 'KEGG-Pathway-pae00410: beta-Alanine metabolism', 'KEGG-Pathway-pae01212: Fatty acid metabolism', 'KEGG-Pathway-pae00650: Butanoate metabolism', 'KEGG-Module-M00087: beta-Oxidation']
PA3243	minC	PA14_22040		0.3795840768645565	6.495980725520654e-183	[]
PA4410	ddlB	PA14_57320		0.4839672094100129	3.150803905744e-312	['KEGG-Pathway-pae00550: Peptidoglycan biosynthesis']
PA4011		PA14_11960		0.3981330206284772	1.1374552474586767e-202	[]
PA0788		PA14_54080		0.4518636743143985	1.6214471992432715e-267	[]
PA1397		PA14_46360		0.24530875689911244	3.8575975976959846e-74	[]
PA0078	tssL1	PA14_00925	most stable	0.5951759281152224	0.0	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00334: Type VI secretion system']
PA0546	metK	PA14_07090		0.3550863747008386	1.0071343165340873e-158	['KEGG-Pathway-pae00270: Cysteine and methionine metabolism', 'KEGG-Module-M00034: Methionine salvage pathway']
PA4678	rimI	PA14_61880		0.4679866490902293	2.253091853624443e-289	[]
PA5036	gltB	PA14_66570		0.4142614576400383	6.568749005976588e-221	['KEGG-Pathway-pae00250: Alanine, aspartate and glutamate metabolism', 'KEGG-Pathway-pae00910: Nitrogen metabolism']
PA1862	modB	PA14_40410		0.2471572999997341	2.869882426117767e-75	[]
PA3129		PA14_23640		0.4281568387409478	1.9017640150032246e-237	[]
PA2181		PA14_36370		0.2813981460651734	6.34719157946475e-98	[]
PA4700	mrcB	PA14_62200		0.4631370893873292	1.1250245787035338e-282	['KEGG-Pathway-pae00550: Peptidoglycan biosynthesis']
PA1068		PA14_50590		0.37223641586198175	1.9531647954992603e-175	[]
PA2966	acpP	PA14_25670		0.3387058396647358	1.0601920859782073e-143	[]
PA1911	femR	PA14_39810		0.4991221801348738	0.0	[]
PA3347	hsbA	PA14_20770		0.3454696149253202	8.542169678176446e-150	[]
PA5016	aceF	PA14_66310		0.4047862507370405	4.511987959256999e-210	['KEGG-Pathway-pae00020: Citrate cycle (TCA cycle)', 'KEGG-Pathway-pae00620: Pyruvate metabolism', 'KEGG-Pathway-pae00010: Glycolysis / Gluconeogenesis', 'KEGG-Module-M00307: Pyruvate oxidation, pyruvate => acetyl-CoA']
PA3884		PA14_13670		0.3440209702275205	1.776379622754507e-148	[]
PA2586	gacA	PA14_30650		0.4197470105023597	2.4076353065675976e-227	[]
PA0603	agtA	PA14_07860	least stable	0.19689865013722485	6.785408619257412e-48	['KEGG-Module-M00193: Putative spermidine/putrescine transport system']	No accessory genes
PA1899	phzA2	PA14_39970		0.3925441834581181	1.391188682522472e-196	[]
PA4168	fpvB	PA14_09970		0.3677322528452784	6.020383957352406e-171	[]
