PA14 id	Name	PAO1 homolog id	label	Transcriptional similarity across strains	P-value	pathways present	Related acc genes
PA14_71100		PA5383	least stable	0.07085206996436744	2.140287748586859e-07	[]	No accessory genes
PA14_27880		PA2804		0.3785546163536537	8.048438951105796e-182	[]
PA14_64700		PA4896		0.4564501095503257	1.4532020197226126e-273	[]
PA14_34010	hsiG3	PA2369		0.4567265400354219	6.192199422529814e-274	['KEGG-Module-M00334: Type VI secretion system']
PA14_64510		PA4879		0.4907856034454114	2.7e-322	[]
PA14_49730		PA1133		0.22147172201667306	2.0269824971441274e-60	[]
PA14_72540		PA5497		0.2953160956667212	4.3260061041228755e-108	['KEGG-Pathway-pae00230: Purine metabolism', 'KEGG-Pathway-pae00240: Pyrimidine metabolism', 'KEGG-Module-M00053: Pyrimidine deoxyribonuleotide biosynthesis, CDP/CTP => dCDP/dCTP,dTDP/dTTP']
PA14_63920		PA4835		0.4463555918232511	2.880236384768227e-260	[]
PA14_09340	fptA	PA4221		0.4467958284770526	7.741815476429983e-261	[]
PA14_44900		PA1511		0.3914836732975438	2.0961850485712996e-195	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00334: Type VI secretion system']
PA14_59230		PA0984		0.25283625440707386	8.826535387553517e-79	[]
PA14_45920		PA1434	least stable	0.1966515892204976	9.081578833735158e-48	[]	No accessory genes
PA14_03520		PA0271		0.23343178251165198	4.201611317948792e-67	[]
PA14_29100		PA2710	most stable	0.5184535550764838	0.0	[]
PA14_62720	rpsO	PA4741		0.4511645677661093	1.5161583867195823e-266	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA14_57880		PA4456		0.3392180453035432	3.9428394886522494e-144	['KEGG-Module-M00210: Putative ABC transport system']
PA14_03080		PA0249		0.2862603869735452	2.1294288338413702e-101	[]
PA14_66240	waaC	PA5011		0.39089389530112384	9.0058175052782e-195	['KEGG-Pathway-pae00540: Lipopolysaccharide biosynthesis']
PA14_01200		PA0099		0.3686777739724508	7.49937917406033e-172	[]
PA14_41820	pabB	PA1758		0.2675825047900614	2.3169246848656322e-88	['KEGG-Pathway-pae00790: Folate biosynthesis']
PA14_46970	ansB	PA1337		0.3798437808792357	3.790064210938142e-183	['KEGG-Pathway-pae00330: Arginine and proline metabolism', 'KEGG-Pathway-pae00471: D-Glutamine and D-glutamate metabolism', 'KEGG-Pathway-pae00250: Alanine, aspartate and glutamate metabolism']
PA14_38300		PA2028		0.39477323089545535	5.839947410024493e-199	[]
PA14_37990		PA2050		0.4053383269765763	1.1791479774514322e-210	[]
PA14_42760	aroC	PA1681	most stable	0.5243727460360258	0.0	['KEGG-Pathway-pae00400: Phenylalanine, tyrosine and tryptophan biosynthesis']
PA14_47100	ilvA2	PA1326		0.3373045692083532	1.9732366106243194e-142	['KEGG-Pathway-pae00260: Glycine, serine and threonine metabolism', 'KEGG-Pathway-pae00290: Valine, leucine and isoleucine biosynthesis', 'KEGG-Module-M00570: Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine']
PA14_32830		PA2458	least stable	0.09038131163273468	3.5533785287994265e-11	[]	['PA14_31060']
PA14_43520		PA1624		0.4665221554486429	2.7564493677647873e-287	[]
PA14_37910		PA2056		0.3508930971152908	9.190025384029846e-155	[]
PA14_30230	clpA	PA2620	most stable	0.558145405243508	0.0	[]
PA14_20900		PA3336		0.32137341546490444	9.568426399409002e-129	[]
PA14_26400		PA2912		0.2472718227796594	2.5198848020664852e-75	['KEGG-Module-M00240: Iron complex transport system']
PA14_08740	rplJ	PA4272	most stable	0.5506215896810529	0.0	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA14_07020		PA0540		0.30774135021819865	1.1201525140163777e-117	[]
PA14_43130		PA1654		0.33346245755778003	4.688886028168112e-139	[]
PA14_27530		PA2825		0.29561905682628026	2.558194050950736e-108	[]
PA14_41010		PA1819		0.3715323136749216	1.0702654866243232e-174	[]
PA14_33710	pvdO	PA2395	most stable	0.5092242850427168	0.0	[]
PA14_13240	moaD	PA3917		0.2145173494533292	1.037649964363054e-56	['KEGG-Pathway-pae04122: Sulfur relay system', 'KEGG-Pathway-pae00790: Folate biosynthesis']
PA14_01830		PA0148		0.3229546441646122	4.5605370306902555e-130	['KEGG-Pathway-pae00230: Purine metabolism']
PA14_44260		PA1565		0.2198352873217355	1.5534546062780524e-59	[]
PA14_07810		PA0599		0.2588186590681149	1.3597912876278645e-82	[]
PA14_03450	gabT	PA0266		0.3392151677559742	3.966191966314502e-144	['KEGG-Pathway-pae00250: Alanine, aspartate and glutamate metabolism', 'KEGG-Pathway-pae00310: Lysine degradation', 'KEGG-Pathway-pae00650: Butanoate metabolism']
PA14_07650		PA0586	most stable	0.5414556522724636	0.0	[]
PA14_66190		PA5006		0.4731630210826364	1.3729140943609432e-296	[]
PA14_42480	pcrG	PA1705	most stable	0.5323916723494717	0.0	[]
PA14_19690		PA3431	least stable	0.1965769086015829	9.857943378307818e-48	[]	['PA14_28470']
PA14_20050		PA3404		0.2492588663310444	1.504342982890214e-76	['KEGG-Module-M00328: Hemophore/metalloprotease transport system']
PA14_27580		PA2821		0.2645299732352569	2.506706565387186e-86	[]
PA14_44100		PA1578		0.35589014228403304	1.8709563940936073e-159	[]
PA14_18720		PA3526		0.4631855845746918	1.0894119025951758e-282	[]
PA14_57250		PA4405		0.3513006980761089	3.835661631934465e-155	[]
PA14_00630		PA0050		0.3949975426794618	3.3305524737898873e-199	[]
PA14_60690		PA4586	least stable	0.1087378671191361	1.5387314095189207e-15	[]	No accessory genes
PA14_60520		PA4573		0.4322210240811448	2.177628844476306e-242	[]
PA14_36230		PA2202		0.3483032440653045	2.297952217363969e-152	['KEGG-Module-M00236: Putative polar amino acid transport system']
PA14_24350		PA3077	least stable	0.11054152302268656	5.194088973723908e-16	[]	No accessory genes
PA14_38840		PA1984		0.2247568036484648	3.233205307164946e-62	['KEGG-Pathway-pae00620: Pyruvate metabolism', 'KEGG-Pathway-pae00010: Glycolysis / Gluconeogenesis']
PA14_12060	pbpA	PA4003	most stable	0.567311660518969	0.0	['KEGG-Pathway-pae00312: beta-Lactam resistance', 'KEGG-Pathway-pae00550: Peptidoglycan biosynthesis']
PA14_70930		PA5371		0.3370427740851349	3.3631290245500954e-142	['KEGG-Pathway-pae01040: Biosynthesis of unsaturated fatty acids']
PA14_67150		PA5084	least stable	0.14382027797816074	4.0999371852612277e-26	['KEGG-Pathway-pae00360: Phenylalanine metabolism']	No accessory genes
PA14_13380		PA3905		0.4333565622387557	8.567534715408335e-244	[]
PA14_10130		PA4162		0.24276466048850026	1.3711189108497583e-72	[]
PA14_69200	trxA	PA5240		0.44873436034292463	2.3243464717319454e-263	[]
PA14_64910		PA4914		0.4042187296297451	2.1435370951955342e-209	[]
PA14_41575	sigX	PA1776		0.2746770594279493	3.4136248570573934e-93	[]
PA14_24060	xcpW	PA3098		0.455324690554844	4.6464617034112454e-272	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00331: Type II general secretion pathway']
PA14_49680		PA1138		0.31611886131462125	2.071940790178786e-124	[]
PA14_24010	xcpS	PA3102		0.3704144835966508	1.4035664833777253e-173	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00331: Type II general secretion pathway']
PA14_37950	cynT	PA2053		0.2644326471426196	2.9075091690082515e-86	['KEGG-Pathway-pae00910: Nitrogen metabolism']
PA14_63090	lldD	PA4771		0.2027727147512937	9.745313222116161e-51	['KEGG-Pathway-pae00620: Pyruvate metabolism']
PA14_57780	hisD	PA4448		0.3210353639006526	1.8297890109905673e-128	['KEGG-Pathway-pae00340: Histidine metabolism']
PA14_03010		PA0243		0.4238152475544471	3.745631335000985e-232	[]
PA14_70760	phoR	PA5361		0.3375393673735136	1.2226511542004382e-142	[]
PA14_57390	murF	PA4416	most stable	0.5146924644228078	0.0	['KEGG-Pathway-pae00550: Peptidoglycan biosynthesis', 'KEGG-Pathway-pae00300: Lysine biosynthesis']
PA14_55500	hxcV	PA0680		0.3740808983314565	2.9139993118370955e-177	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00331: Type II general secretion pathway']
PA14_43620		PA1616		0.2573865238642577	1.1358544076677353e-81	[]
PA14_55100		PA0714		0.3102801613515471	1.0764199693512635e-119	[]
PA14_62400		PA4715	least stable	0.1960144349465903	1.8265776154331998e-47	[]	['PA14_20600']
PA14_72390		PA5484	most stable	0.5479515938669899	0.0	[]
PA14_61750	ipk	PA4669		0.3312571812839644	3.8634058303935097e-137	['KEGG-Pathway-pae00900: Terpenoid backbone biosynthesis']
PA14_05110		PA0391		0.4075518459044709	3.690166699012052e-213	[]
PA14_36900		PA2170	least stable	0.030630521092564682	0.025090104829282246		['PA14_35750', 'PA14_24190', 'PA14_40740']
PA14_62660		PA4736		0.4240349642858017	2.0401758540232146e-232	[]
PA14_07430		PA0572		0.41753345051930335	1.0832740725396455e-224	[]
PA14_47400		PA1300		0.4332824235147924	1.0586689757266127e-243	[]
PA14_47670	cobT	PA1279	most stable	0.5569121155523078	0.0	['KEGG-Pathway-pae00860: Porphyrin and chlorophyll metabolism', 'KEGG-Module-M00122: Cobalamin biosynthesis, cobinamide => cobalamin']
PA14_37140		PA2121		0.3521487828154421	6.2010812130334e-156	[]
PA14_52210	cysM	PA0932	most stable	0.5003951232639767	0.0	['KEGG-Pathway-pae00270: Cysteine and methionine metabolism', 'KEGG-Pathway-pae00920: Sulfur metabolism', 'KEGG-Module-M00021: Cysteine biosynthesis, serine => cysteine']
PA14_16310		PA3718		0.2596168487094881	4.141517035367128e-83	[]
PA14_11050		PA4087		0.3226386695038125	8.390569827196287e-130	[]
PA14_62760	infB	PA4744	most stable	0.6032741320162487	0.0	[]
PA14_08640		PA4278		0.4131567895985089	1.3795331369547633e-219	[]
PA14_46930		PA1340		0.3636105999915763	7.169744737227242e-167	['KEGG-Module-M00230: Glutamate/aspartate transport system']
PA14_00810		PA0069		0.3168028199297336	5.714556789900798e-125	[]
PA14_38170		PA2038		0.37273742218548817	6.599406719131404e-176	[]
PA14_09160	bfrA	PA4235		0.331189604311831	4.420080247872911e-137	[]
PA14_00080		PA0007		0.3988708331254575	1.910472372090987e-203	[]
PA14_53360	plcH	PA0844		0.34618988805591994	2.0017789555054277e-150	['KEGG-Pathway-pae00562: Inositol phosphate metabolism', 'KEGG-Pathway-pae00564: Glycerophospholipid metabolism']
PA14_31780		PA2534		0.264828275445121	1.590361793778491e-86	[]
PA14_60450	rpmA	PA4567		0.4673855926659268	1.747553572800689e-288	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA14_30730		PA2581	most stable	0.5083479791126501	0.0	[]
PA14_66550	hemE	PA5034		0.4292860791341131	8.808141074469088e-239	['KEGG-Pathway-pae00860: Porphyrin and chlorophyll metabolism']
PA14_58350	dppA1	PA4496		0.473531770710638	4.121308451725533e-297	['KEGG-Pathway-pae02030: Bacterial chemotaxis', 'KEGG-Module-M00324: Dipeptide transport system']
PA14_70080	lrp	PA5308		0.3610425707291069	2.2148222663200516e-164	[]
PA14_23880	folC	PA3111		0.4320247873731637	3.804212208278522e-242	['KEGG-Pathway-pae00790: Folate biosynthesis', 'KEGG-Module-M00126: Tetrahydrofolate biosynthesis, GTP => THF']
PA14_16070	hom	PA3736		0.46795899506951705	2.7860850183876972e-289	['KEGG-Pathway-pae00260: Glycine, serine and threonine metabolism', 'KEGG-Pathway-pae00270: Cysteine and methionine metabolism', 'KEGG-Pathway-pae00300: Lysine biosynthesis', 'KEGG-Module-M00018: Threonine biosynthesis, aspartate => homoserine => threonine']
PA14_27020	mttC	PA2866		0.2545818876988601	6.979416926835819e-80	[]
PA14_23130		PA3177		0.39997670110534056	1.147452855908598e-204	[]
PA14_47680	cobU	PA1278		0.4528076107102688	1.028713611481975e-268	['KEGG-Pathway-pae00860: Porphyrin and chlorophyll metabolism', 'KEGG-Module-M00122: Cobalamin biosynthesis, cobinamide => cobalamin']
PA14_34750		PA2310		0.4310642469768569	5.80592730251788e-241	['KEGG-Pathway-pae00920: Sulfur metabolism', 'KEGG-Pathway-pae00430: Taurine and hypotaurine metabolism']
PA14_20640		PA3358		0.4495980625739179	1.7262843058312772e-264	[]
PA14_27570		PA2822		0.40647965703886624	6.061293913435185e-212	[]
PA14_65130	dnaB	PA4931		0.3827846906370384	3.3782874286870047e-186	['KEGG-Pathway-pae03030: DNA replication']
PA14_08050		PA0620	most stable	0.5436207188911502	0.0	[]
PA14_22460		PA3226		0.3170146292094961	3.8322111080984355e-125	[]
PA14_08190		PA0631	most stable	0.5064589857502292	0.0	[]
PA14_26165		PA2928		0.22441385785211365	4.995878904432914e-62	[]
PA14_13610		PA3888		0.4770558214861528	3.873487189906237e-302	[]
PA14_18820		PA3518		0.3005074362647032	4.876273151685651e-112	[]
PA14_24675		PA3048		0.3111933154363242	2.0021919794473956e-120	[]
PA14_08680	tufB	PA4277	most stable	0.5684671891944738	0.0	[]
PA14_29000		PA2719		0.2301232469353423	3.2438829975671856e-65	[]
PA14_07060		PA0544		0.26016300498231	1.8316060606864757e-83	[]
PA14_02630		PA0215		0.35093061839297857	8.48023597307481e-155	[]
PA14_54730		PA0738		0.3280264027367049	2.3190787005328344e-134	[]
PA14_17350		PA3632		0.3272964332390234	9.736230144037385e-134	[]
PA14_28960		PA2721		0.2898363122466033	5.18829359295112e-104	[]
PA14_61470	upp	PA4646		0.4675050312907548	1.192481557908745e-288	['KEGG-Pathway-pae00240: Pyrimidine metabolism']
PA14_52700	aruF	PA0896		0.3375019066783507	1.3197152536544677e-142	['KEGG-Pathway-pae00330: Arginine and proline metabolism']
PA14_30210	clpS	PA2621	most stable	0.5313629264734788	0.0	[]
PA14_30090		PA2631		0.41205412226660026	2.593764482777084e-218	[]
PA14_66050		PA4995		0.35441647680397625	4.617430035919795e-158	['KEGG-Pathway-pae00281: Geraniol degradation']
PA14_10750		PA4113		0.3661497988234969	2.3496775641734742e-169	[]
PA14_67860		PA5139		0.4596202244341237	7.817009095485288e-278	['KEGG-Module-M00236: Putative polar amino acid transport system']
PA14_19030		PA3483		0.32916549761872105	2.4524010276674506e-135	[]
PA14_08360	trpC	PA0651		0.333822700369222	2.2729631154075247e-139	['KEGG-Pathway-pae00400: Phenylalanine, tyrosine and tryptophan biosynthesis', 'KEGG-Module-M00023: Tryptophan biosynthesis, chorismate => tryptophan']
PA14_58420	dppA4	PA4502		0.29427514500995244	2.6175219119761118e-107	['KEGG-Pathway-pae02030: Bacterial chemotaxis', 'KEGG-Module-M00324: Dipeptide transport system']
PA14_51670		PA0976		0.24077795196855525	2.1137581151645662e-71	['KEGG-Pathway-pae00790: Folate biosynthesis']
PA14_06430		PA0493		0.2460663947390019	1.3758358849623257e-74	[]
PA14_03120		PA0253		0.28402165595768525	8.808814612606463e-100	[]
PA14_20750		PA3349		0.4767397915401267	1.0998112823412654e-301	['KEGG-Pathway-pae02030: Bacterial chemotaxis', 'KEGG-Module-M00506: CheA-CheYBV (chemotaxis) two-component regulatory system']
PA14_33570		PA2406		0.388078443576827	9.097535167816402e-192	[]
PA14_44480	pemB	PA1545		0.37666240034784737	6.961224557620923e-180	[]
PA14_66440	metY	PA5025	most stable	0.520733919611308	0.0	['KEGG-Pathway-pae00270: Cysteine and methionine metabolism']
PA14_43830	panB	PA1598		0.40933653930524266	3.4186079115701294e-215	['KEGG-Pathway-pae00770: Pantothenate and CoA biosynthesis', 'KEGG-Module-M00119: Pantothenate biosynthesis, valine/L-aspartate => pantothenate']
PA14_04840		PA0368		0.3761261689428737	2.450508457620305e-179	[]
PA14_38270		PA2030		0.3972732960854363	1.08987093907977e-201	[]
PA14_58360	dppA2	PA4497		0.35011617781822285	4.842504186051547e-154	[]
PA14_13250	moaE	PA3916		0.2515208570742293	5.89524383000996e-78	['KEGG-Pathway-pae04122: Sulfur relay system', 'KEGG-Pathway-pae00790: Folate biosynthesis']
PA14_26700		PA2889		0.3036668874268603	1.7583080768634727e-114	['KEGG-Pathway-pae00281: Geraniol degradation']
PA14_42430	exsC	PA1710		0.497743669565382	0.0	[]
PA14_62640		PA4734		0.35333485969963524	4.804019191234569e-157	[]
PA14_21150		PA3315		0.2893954674270962	1.0945922416930878e-103	['KEGG-Module-M00223: Phosphonate transport system']
PA14_10560		PA4129		0.2758596486721537	5.17131527657903e-94	[]
PA14_19470	mqoA	PA3452		0.3710190359445385	3.493647817010049e-174	['KEGG-Pathway-pae00020: Citrate cycle (TCA cycle)', 'KEGG-Pathway-pae00620: Pyruvate metabolism', 'KEGG-Module-M00009: Citrate cycle (TCA cycle, Krebs cycle)', 'KEGG-Module-M00011: Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate']
PA14_34210		PA2354		0.2526679043309207	1.1261899345183623e-78	[]
PA14_33070		PA2439		0.367046272878591	3.0792983078030718e-170	[]
PA14_28340		PA2765		0.3904935146139065	2.4186363684517738e-194	[]
PA14_01440		PA0118		0.4237100586055891	5.0092965678112305e-232	[]
PA14_11810		PA4022		0.29680105693587605	3.274437838731864e-109	['KEGG-Pathway-pae00620: Pyruvate metabolism', 'KEGG-Pathway-pae00010: Glycolysis / Gluconeogenesis']
PA14_18160		PA3567		0.2581414098510989	3.716511326635094e-82	[]
PA14_54080		PA0788		0.4534786069489009	1.3283030955613857e-269	[]
PA14_25790		PA2958		0.2485428187014149	4.1658961900120306e-76	[]
PA14_24920		PA3027		0.3568186438622632	2.460282884666175e-160	[]
PA14_72750		PA5513		0.28881845331670064	2.9023510429841634e-103	[]
PA14_01560		PA0128		0.31186636072035945	5.773517026341321e-121	['KEGG-Pathway-pae00440: Phosphonate and phosphinate metabolism']
PA14_13350		PA3908		0.4574612290545855	6.390383034084436e-275	[]
PA14_34020	hsiF3	PA2368		0.4618674506579303	6.904928490166418e-281	[]
PA14_40130		PA1885		0.3035107973289606	2.3254538488982722e-114	[]
PA14_44920		PA1509		0.3503369647546059	3.021120648218434e-154	[]
PA14_61270		PA4630		0.3919901871639945	5.979700538967625e-196	[]
PA14_12840		PA3945		0.3517841516370652	1.3583594073072416e-155	[]
PA14_29030		PA2716		0.3258762117555303	1.5693708010433612e-132	[]
PA14_05550	oprM	PA0427		0.3580971320611207	1.489190116264457e-161	['KEGG-Pathway-pae00312: beta-Lactam resistance', 'KEGG-Module-M00647: Multidrug resistance, efflux pump MexAB-OprM/SmeDEF/AcrAB-TolC']
PA14_43630		PA1615		0.2360033722346821	1.3664195426833827e-68	[]
PA14_16890		PA3670		0.4586869955652037	1.4273914084839133e-276	[]
PA14_67230		PA5090		0.3363542111967547	1.363702398740646e-141	[]
PA14_47250		PA1314		0.24905513010260136	2.0107468249126734e-76	[]
PA14_71740		PA5436		0.3765757963365233	8.53158026578808e-180	['KEGG-Pathway-pae00020: Citrate cycle (TCA cycle)', 'KEGG-Pathway-pae00620: Pyruvate metabolism']
PA14_14290		PA3844		0.2307532072280865	1.4254283802264662e-65	[]
PA14_14470	pepA	PA3831		0.43688218642926097	3.433980374336303e-248	['KEGG-Pathway-pae00480: Glutathione metabolism']
PA14_62250		PA4703		0.4138453909266491	2.1957198803217853e-220	[]
PA14_57900		PA4458		0.3936246901605836	1.0285961012077968e-197	['KEGG-Pathway-pae00540: Lipopolysaccharide biosynthesis']
PA14_02270		PA0180		0.4407088153837485	5.057559386456037e-253	['KEGG-Pathway-pae02030: Bacterial chemotaxis']
PA14_70670	glcF	PA5353		0.2357261071866761	1.9809364813529153e-68	['KEGG-Pathway-pae00630: Glyoxylate and dicarboxylate metabolism']
PA14_14690		PA3817		0.4338628111713137	2.0168903997340807e-244	[]
PA14_44311		PA1559		0.31470419324564114	2.9426097996650175e-123	[]
PA14_00110	tag	PA0010		0.3345978911264213	4.769198437845711e-140	['KEGG-Pathway-pae03410: Base excision repair']
PA14_52060		PA0943		0.44635345870138216	2.8986167454575972e-260	[]
PA14_48950		PA0722		0.2165597624167945	8.711610208403899e-58	[]
PA14_17900	metR	PA3587		0.4079081770890333	1.4524150584774547e-213	[]
PA14_33960	vgrG3	PA2373		0.2500198808539264	5.077309967447464e-77	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00334: Type VI secretion system']
PA14_37810	pcoB	PA2064	least stable	0.17259618094118725	4.9099501557010475e-37	[]	No accessory genes
PA14_69900		PA5295		0.3430668737084226	1.3834738246616141e-147	[]
PA14_07170	epd	PA0551		0.3839357043937388	2.1204125843862936e-187	['KEGG-Pathway-pae00750: Vitamin B6 metabolism', 'KEGG-Module-M00124: Pyridoxal biosynthesis, erythrose-4P => pyridoxal-5P']
PA14_01520		PA0125		0.3436673225023694	3.958679727034516e-148	[]
PA14_64750		PA4900		0.3414749860852097	3.7658339721360272e-146	[]
PA14_66710	rpmE	PA5049		0.44316017334872015	3.76556033537526e-256	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA14_66640	pilO	PA5042		0.3785103968753423	8.93561627960932e-182	[]
PA14_22410		PA3230		0.21092720337884416	7.594282297452194e-55	[]
PA14_61990		PA4686	most stable	0.5389940481182568	0.0	[]
PA14_26830		PA2881		0.4602239374781757	1.1881447170002179e-278	[]
PA14_49630		PA1142		0.3025576062788429	1.2773576942275931e-113	[]
PA14_65795		PA4977		0.3036856997262189	1.700031631453059e-114	['KEGG-Pathway-pae00330: Arginine and proline metabolism']
PA14_43050	hsiA2	PA1656		0.4265694972431015	1.7853238975831844e-235	['KEGG-Module-M00334: Type VI secretion system']
PA14_16430	wspA	PA3708		0.3675319959221817	1.0211504032004134e-170	[]
PA14_58120	mreD	PA4479		0.4654257393473601	9.047775134643964e-286	[]
PA14_00020	dnaN	PA0002	most stable	0.5251659793154995	0.0	['KEGG-Pathway-pae03440: Homologous recombination', 'KEGG-Pathway-pae00230: Purine metabolism', 'KEGG-Pathway-pae00240: Pyrimidine metabolism', 'KEGG-Pathway-pae03030: DNA replication', 'KEGG-Pathway-pae03430: Mismatch repair', 'KEGG-Module-M00260: DNA polymerase III complex, bacteria']
PA14_20390	phnJ	PA3377		0.4663388537951115	4.945573865860176e-287	['KEGG-Pathway-pae00440: Phosphonate and phosphinate metabolism']
PA14_31800		PA2533		0.31839116024854336	2.832837862862795e-126	[]
PA14_52050	purN	PA0944		0.35480903927019897	1.96892089482723e-158	['KEGG-Pathway-pae00670: One carbon pool by folate', 'KEGG-Pathway-pae00230: Purine metabolism', 'KEGG-Module-M00048: Inosine monophosphate biosynthesis, PRPP + glutamine => IMP']
PA14_19370		PA3459		0.4737798054385291	1.8329401519480583e-297	['KEGG-Pathway-pae00250: Alanine, aspartate and glutamate metabolism']
PA14_57260	lpxC	PA4406		0.3807629817864517	4.2534710072694797e-184	['KEGG-Pathway-pae00540: Lipopolysaccharide biosynthesis']
PA14_57330	murC	PA4411	most stable	0.5235110510959983	0.0	['KEGG-Pathway-pae00471: D-Glutamine and D-glutamate metabolism', 'KEGG-Pathway-pae00550: Peptidoglycan biosynthesis']
PA14_43880		PA1594		0.2362339083663838	1.003043081228764e-68	[]
PA14_46340		PA1398		0.3688191112063821	5.430155444217352e-172	[]
PA14_55780		PA4293		0.4640552208362167	6.982385764670274e-284	[]
PA14_72420		PA5487	most stable	0.5193097908601393	0.0	[]
PA14_36960		PA2135		0.4249150531275245	1.7815574524101363e-233	[]
PA14_35190	pbpC	PA2272		0.3647048162073224	6.132331873966569e-168	['KEGG-Pathway-pae00312: beta-Lactam resistance', 'KEGG-Pathway-pae00550: Peptidoglycan biosynthesis']
PA14_60800		PA4595		0.426954747295617	6.089853470673964e-236	[]
PA14_29800		PA2652		0.42643064013269216	2.629844737999881e-235	['KEGG-Pathway-pae02030: Bacterial chemotaxis']
PA14_68060		PA5152		0.4179207586162965	3.795798122065599e-225	['KEGG-Module-M00236: Putative polar amino acid transport system']
PA14_38610		PA2002		0.3599112689312504	2.7222701113460368e-163	[]
PA14_69750		PA5283		0.34313300026865395	1.2055456944178588e-147	[]
PA14_38360		PA2022		0.3834372552077441	7.04147473162941e-187	['KEGG-Pathway-pae00040: Pentose and glucuronate interconversions', 'KEGG-Pathway-pae00500: Starch and sucrose metabolism', 'KEGG-Pathway-pae00520: Amino sugar and nucleotide sugar metabolism']
PA14_54110		PA0786		0.307760386377552	1.0819962274991262e-117	[]
PA14_30050		PA2634		0.3714048925359783	1.4359077443192665e-174	['KEGG-Pathway-pae00630: Glyoxylate and dicarboxylate metabolism']
PA14_16600		PA3695		0.38449400723604027	5.5144992638642705e-188	[]
PA14_41270		PA1798		0.3380886035635153	3.9841186860976287e-143	['KEGG-Pathway-pae00312: beta-Lactam resistance']
PA14_10420	tyrS	PA4138	least stable	0.18993054921486802	1.277698070073109e-44	['KEGG-Pathway-pae00970: Aminoacyl-tRNA biosynthesis', 'KEGG-Module-M00360: Aminoacyl-tRNA biosynthesis, prokaryotes']	['PA14_27630']
PA14_15780		PA3761		0.21577596649231665	2.2610978003869082e-57	['KEGG-Pathway-pae02060: Phosphotransferase system (PTS)', 'KEGG-Pathway-pae00520: Amino sugar and nucleotide sugar metabolism']
PA14_29890	nuoK	PA2646		0.3436157396962771	4.408402317060034e-148	['KEGG-Pathway-pae00190: Oxidative phosphorylation', 'KEGG-Module-M00144: NADH:quinone oxidoreductase, prokaryotes']
PA14_58850		PA4536		0.3951370600447655	2.3481425265773847e-199	[]
PA14_03210		PA0261		0.36716083730151	2.373900145461921e-170	[]
PA14_19770		PA3424		0.2516681658402232	4.768541835022077e-78	[]
PA14_57370	murD	PA4414	most stable	0.5227933123523508	0.0	['KEGG-Pathway-pae00471: D-Glutamine and D-glutamate metabolism', 'KEGG-Pathway-pae00550: Peptidoglycan biosynthesis']
PA14_14380		PA3837		0.4184727605013785	8.49507314665002e-226	[]
PA14_01020		PA0084	most stable	0.6933834586338419	0.0	['KEGG-Module-M00334: Type VI secretion system']
PA14_23680	ibpA	PA3126		0.4734612832394936	5.187793462443471e-297	[]
PA14_02300	fabG	PA0182	least stable	0.19167474527248607	1.9981910225811976e-45	['KEGG-Pathway-pae00780: Biotin metabolism', 'KEGG-Pathway-pae01040: Biosynthesis of unsaturated fatty acids', 'KEGG-Pathway-pae01212: Fatty acid metabolism', 'KEGG-Pathway-pae00061: Fatty acid biosynthesis', 'KEGG-Module-M00083: Fatty acid biosynthesis, elongation', 'KEGG-Module-M00572: Pimeloyl-ACP biosynthesis, BioC-BioH pathway, malonyl-ACP => pimeloyl-ACP']	No accessory genes
PA14_36760		PA2150		0.4735949434574847	3.3530461287292334e-297	[]
PA14_06000		PA0459		0.4775562802084942	7.403250165973946e-303	[]
PA14_62420		PA4717		0.41558732853396974	2.061194547744315e-222	[]
PA14_72040		PA5458	most stable	0.5019253456002654	0.0	[]
PA14_68630		PA5195		0.2312885697648911	7.07300398548966e-66	[]
PA14_19710		PA3429		0.288588537192487	4.277783362179832e-103	[]
PA14_14080		PA3859		0.35870111908261776	3.940633848868384e-162	[]
PA14_28730		PA2737		0.42267814022578304	8.628603078822792e-231	[]
PA14_70470	spoT	PA5338		0.4957513814814513	0.0	['KEGG-Pathway-pae00230: Purine metabolism']
PA14_09490	phzM	PA4209		0.33205083788859624	7.930119031915804e-138	[]
PA14_46850		PA1347		0.2947385258746911	1.1756382944262111e-107	[]
PA14_70530		PA5342		0.33139910872806433	2.911674057135607e-137	[]
PA14_00760		PA0064		0.3479043488071856	5.354010310733664e-152	[]
PA14_26590		PA2897		0.39607843930628106	2.211092193900643e-200	[]
PA14_70830	pstA	PA5367		0.4179011910755132	4.002459541888247e-225	['KEGG-Module-M00222: Phosphate transport system']
