PA14 id	PAO1 homolog id	Transcriptional similarity across strains	P-value	Name	label
PA14_35230	PA2269	0.2921335976495608	1.0375597149528103e-105
PA14_02420	PA0193	0.3301460714805832	3.5179846005475475e-136
PA14_50060	PA1107	0.35617918523029496	9.956356251727701e-160
PA14_11230	PA4071	0.27755889932779343	3.378701369620293e-95
PA14_51900	PA0956	0.5607912947905359	0.0	proS	most stable
PA14_45170	PA1489	0.2995744582906613	2.5331381509700877e-111
PA14_08230	PA0635	0.43709012038558703	1.8829349673085757e-248
PA14_66000	PA4991	0.46332246887765	7.073083186962973e-283
PA14_65860	PA4982	0.3013370276075156	1.120932237608046e-112
PA14_07630	PA0585	0.32872962249888477	5.800261509446344e-135
PA14_72150	PA5467	0.3559817230775091	1.532116313798432e-159
PA14_24510	PA3061	0.32945125020574084	1.3936839383735173e-135	pelD
PA14_11350	PA4060	0.2987732974766311	1.037555115378371e-110
PA14_68290	PA5169	0.3674204654213286	1.3159307268866911e-170
PA14_24180	PA3091	0.3636514135096656	6.5425583708387586e-167
PA14_54270	PA0774	0.42897448747316197	2.1169991318548395e-238
PA14_01410	PA0116	0.30012230211400154	9.633814018439796e-112
PA14_12740	PA3952	0.44066240753460906	5.793124056981872e-253
PA14_67840	PA5137	0.34883030113089275	7.501670674840441e-153
PA14_12080	PA4001	0.4348006958874939	1.3743053978858419e-245	sltB1
PA14_27370	PA2840	0.5866600467954509	0.0		most stable
PA14_50590	PA1068	0.3796540230969104	5.947860667627241e-183
PA14_68510	PA5187	0.271158110354422	8.871604545106567e-91
PA14_20290	PA3385	0.4001367099901103	7.631725586733743e-205
PA14_17550	PA3615	0.3348335719433413	2.9640080686264783e-140
PA14_13830	PA3872	0.25971158704721176	3.595483466917307e-83	narI
PA14_18820	PA3518	0.29516335592798276	5.6364663792462234e-108
PA14_48380	PA1230	0.4277500129512565	6.583122482508761e-237
PA14_23730	PA3122	0.36138634902126365	1.031232821636261e-164
PA14_13620	PA3887	0.36224097127840454	1.5356134103896919e-165	nhaP
PA14_39440	PA1941	0.40652827529055957	5.34003890074124e-212
PA14_48200	PA1240	0.1694137473843794	1.001479874002627e-35		least stable
PA14_67830	PA5136	0.5002667221038517	0.0
PA14_54820	PA0731	0.2558575696121338	1.079150877066394e-80
PA14_61000	PA4610	0.4602158445719568	1.218563065323994e-278
PA14_02200	PA0175	0.4110003636759505	4.237772270243927e-217
PA14_16670	PA3689	0.35166844795908214	1.7417338561593522e-155
PA14_12770	PA3949	0.3612924107141295	1.2709030132135286e-164
PA14_67520	PA5113	0.5856789300025378	0.0		most stable
PA14_55860	PA4300	0.42311670149951486	2.576937820697233e-231
PA14_00730	PA0061	0.3460869667603211	2.486083000639352e-150
PA14_04610	PA0352	0.4878141274361014	7.44681e-318
PA14_53520	PA0831	0.33899290840996027	6.257216991410978e-144	oruR
PA14_18640	PA3534	0.2947559478701569	1.1407527713802422e-107
PA14_16560	PA3698	0.42714722898916985	3.5562923852361463e-236
PA14_43730	PA1606	0.361730824176081	4.789501714974589e-165
PA14_09530	PA4206	0.2653343546797196	7.339469749546673e-87	mexH
PA14_63570	PA4810	0.2339044077936052	2.2455768853021865e-67	fdnI
PA14_20050	PA3404	0.248232238002825	6.473427018757325e-76
PA14_36930	PA2136	0.3805164234163326	7.653113065104239e-184
PA14_62890	PA4754	0.3023742671147819	1.7712866596321158e-113
PA14_26050	PA2938	0.39003951314631	7.402119024814303e-194
PA14_09290	PA4224	0.4479548678771924	2.4132125874943206e-262	pchG
PA14_21180	PA3312	0.31156137013102014	1.014719993544004e-120
PA14_07340	PA0564	0.2980606377655235	3.6230731224991223e-110
PA14_35320	PA2263	0.30042433093307325	5.64853118788361e-112
PA14_12260	PA3986	0.43242682840027613	1.212601703955674e-242
PA14_65850	PA4981	0.3235423293515328	1.4645667284884238e-130
PA14_16800	PA3677	0.19754185247294848	3.406918694155927e-48		least stable
PA14_71890	PA5445	0.34048643325549527	2.9019191516267027e-145
PA14_20280	PA3386	0.41321519562555886	1.1806105707799736e-219
PA14_08400	PA0655	0.38700844512505167	1.2388795251898293e-190
PA14_58810	PA4532	0.45250583262772104	2.5790989164359494e-268
PA14_50430	PA1082	0.42941125735945634	6.191200964237849e-239	flgG
PA14_05430	PA0417	0.27138137149597236	6.24976221386942e-91
PA14_48590	PA1216	0.3184840679663004	2.3749520633835863e-126
PA14_29290	PA2693	0.18804679653204676	9.287233003454007e-44		least stable
PA14_67810	PA5134	0.467302019991683	2.2831195424801443e-288
PA14_32670	PA2471	0.27813852291345104	1.32634607885805e-95
PA14_71490	PA5417	0.40923934537075674	4.4146543379736797e-215	soxD
PA14_06870	PA0527	0.40377074716519284	6.819658399937779e-209	dnr
PA14_35100	PA2279	0.22222127552162851	7.9311643261568e-61	arsC
PA14_43480	PA1627	0.3198688296406184	1.7029809472036751e-127
PA14_40250	PA1875	0.38830726836082824	5.198043973566906e-192
PA14_03980	PA0305	0.24682950307226043	4.702770702841556e-75
PA14_56980	PA4383	0.3243853729511222	2.8584153301688885e-131
PA14_12440	PA3973	0.30926770502573353	6.900190364981153e-119
PA14_21175	PA3313	0.4924857383386818	0.0
PA14_11680	PA4032	0.4074352483842675	5.005492509763414e-213
PA14_04670	PA0357	0.5259269290272356	0.0	mutM	most stable
PA14_19130	PA3476	0.46535882233693004	1.1191788446396438e-285	rhlI
PA14_03720	PA0285	0.36160887332663966	6.284190734794265e-165
PA14_25730	PA2963	0.38345788385557594	6.700537813037228e-187
PA14_67600	PA5119	0.39297730220979094	5.155754269696297e-197	glnA
PA14_41010	PA1819	0.3740104298759033	3.4333914976924975e-177
PA14_43280	PA1642	0.3908476634981538	1.0094750195473206e-194	selD
PA14_30090	PA2631	0.37636993929052015	1.3832918815674373e-179
PA14_32790	PA2462	0.25108974395007133	1.0958185514099907e-77
PA14_43380	PA1634	0.16544937732487303	3.947531234888484e-34	kdpB	least stable
PA14_72840	PA5521	0.3364190510309172	1.195459265464423e-141
PA14_37070	PA2127	0.49833542422805555	0.0
PA14_04940	PA0377	0.2886563070027146	3.8157290042806012e-103
PA14_02390	PA0191	0.42219763336921445	3.236526453475032e-230
PA14_14880	PA3803	0.5129487005743544	0.0	ispG
PA14_61860	PA4676	0.3633717605788555	1.2247250729263086e-166
PA14_24675	PA3048	0.3076370657705708	1.3542920557327496e-117
PA14_33070	PA2439	0.3655161381428719	9.843066462438826e-169
PA14_20560	PA3366	0.2267040201063084	2.6953235128784064e-63	amiE
PA14_23860	PA3112	0.37913877362865894	2.0189512103047564e-182	accD
PA14_60870	PA4601	0.48060030221293876	2.966231601445618e-307	morA
PA14_21470	PA3292	0.3981706376979037	1.1274183375559777e-202
PA14_22860	PA3197	0.3082928104150925	4.100121305475888e-118
PA14_69870	PA5292	0.32143252698259694	8.542198590335755e-129	pchP
PA14_51610	PA0980	0.21301690046292882	6.301213542167159e-56
PA14_16530	PA3700	0.6282609636739254	0.0	lysS	most stable
PA14_09970	PA4168	0.396790224521058	3.6857781938883005e-201	fpvB
PA14_30140	PA2627	0.36377646918584605	4.941921008649096e-167
PA14_45770	PA1446	0.48179518040473185	5.41931267308245e-309	fliP
PA14_60580	PA4579	0.4465880325579998	1.4396914778162115e-260
PA14_20870	PA3339	0.42725612938358387	2.6227740980248012e-236
PA14_15030	PA3792	0.31835146466338554	3.054409200174612e-126	leuA
PA14_43400	PA1633	0.19285828759585733	5.615460769890349e-46	kdpA	least stable
PA14_18110	PA3571	0.3398855341900056	1.0003825697752344e-144	mmsR
PA14_44380	PA1553	0.4630857785680494	1.4924857356747465e-282
PA14_49110	PA1184	0.2726190861835813	8.908708342525934e-92
PA14_20780	PA3346	0.39254322841544664	1.5163335456898603e-196
PA14_07140	PA0549	0.4245793008067677	4.51989512750726e-233
PA14_68120	PA5158	0.30561766535959994	5.264839554261105e-116
PA14_16730	PA3683	0.46733590954014076	2.0485831460276313e-288
PA14_46120	PA1417	0.2096308608639467	3.510045212132056e-54		least stable
PA14_24990	PA3021	0.36793653551546623	4.0664383628724474e-171
PA14_51260	PA1011	0.4729737323395403	2.5448525738408694e-296
PA14_52420	PA0916	0.4819256004816922	3.49780561954085e-309	rimO
PA14_11430	PA4053	0.46318942946107106	1.0762776795177519e-282	ribH
PA14_56680	PA4358	0.2708561851791001	1.424019014143342e-90	feoB
PA14_44260	PA1565	0.19835677260403228	1.3828984114168884e-48		least stable
PA14_21670	PA3274	0.3846779178895642	3.5365447325856826e-188
PA14_32280	PA2504	0.3339076271505081	1.9159892727396814e-139
PA14_17520	PA3618	0.3883438158574492	4.7533202890985475e-192
PA14_06090	PA0466	0.25191350018445685	3.348390864585537e-78
PA14_23970	PA3105	0.4412827431479181	9.41615667013487e-254	xcpQ
PA14_09960	PA4169	0.3441080422089094	1.5773336422663125e-148
PA14_08440	PA0658	0.30229873079973074	2.0265325166901422e-113
PA14_36780	PA2148	0.4643415041963927	2.8213045062039347e-284
PA14_40600	PA1850	0.18712410736598467	2.4350638138999e-43		least stable
PA14_41530	PA1781	0.5284421518437062	0.0	nirB	most stable
PA14_28650	PA2744	0.4404960820185855	9.423063770071185e-253	thrS
PA14_41610	PA1774	0.32168201132766583	5.29049156130115e-129
PA14_72280	PA5476	0.28158447723461716	4.875211729052193e-98	citA
PA14_33570	PA2406	0.37367086616625056	7.563565970084944e-177
PA14_72760	PA5514	0.2947724312502626	1.1086981013049993e-107
PA14_33150	PA2434	0.23533667896850846	3.334626936367996e-68
PA14_11450	PA4052	0.39887080824677185	1.9105930216857198e-203	nusB
PA14_62570	PA4728	0.43720138061716846	1.3649786785476994e-248	folK
PA14_33420	PA2419	0.3012498646383538	1.3084727909708786e-112
PA14_24640	PA3050	0.4609565733233962	1.2016043474599367e-279	pyrD
PA14_39750	PA1916	0.2889430377318677	2.351775697000226e-103
PA14_05740	PA0439	0.2731980753817405	3.568742421775109e-92
PA14_27930	PA2799	0.3395914316391291	1.8314457683653766e-144
PA14_71300	PA5400	0.3968715101917604	3.0029706518877206e-201
PA14_51940	PA0952	0.3229765087404802	4.372023302439312e-130
PA14_05600	PA0431	0.36613683152722937	2.4196555796777442e-169
PA14_19310	PA3465	0.473814951587519	1.634040969351282e-297
PA14_46430	PA1378	0.23668280731276475	5.488607624239892e-69
PA14_24740	PA3042	0.44470293113815795	3.925768349627628e-258
PA14_04290	PA0328	0.20864580808558508	1.115643326983991e-53		least stable
PA14_40510	PA1856	0.274120071181575	8.276250574617563e-93	ccoN-2
PA14_61480	PA4647	0.35982977849008474	3.2602148160448415e-163	uraA
PA14_58820	PA4533	0.2937722640452299	6.228815417440531e-107
PA14_29260	PA2696	0.26474381094814725	1.8091499114869214e-86
PA14_52790	PA0888	0.31345858457687487	3.0072846660751056e-122	aotJ
PA14_24570	PA3057	0.31824318021030673	3.750751462966386e-126
PA14_22060	PA3241	0.41765347729844127	7.828221575922823e-225
PA14_54600	PA0749	0.2991023575124474	5.817506977616354e-111
PA14_70240	PA5320	0.40193915135722463	7.599097415807765e-207	coaC
PA14_49160	PA1181	0.2978155292764069	5.565438957173894e-110
PA14_54580	PA0751	0.2871190058173216	5.061461432915805e-102
PA14_07800	PA0598	0.367208444204706	2.1305734008583013e-170
PA14_37290	PA2111	0.24471949416083771	9.067504303598774e-74
PA14_36260	PA2200	0.2859096472761713	3.824073907009066e-101
PA14_18910	PA3492	0.5042218263820579	0.0
PA14_48790	PA1199	0.28260116112054345	9.183192996875822e-99
PA14_52300	PA0924	0.4057671320137563	3.871447098268176e-211
PA14_18250	PA3562	0.23056765510609142	1.8165427464014396e-65
PA14_72940	PA5529	0.44064706463533954	6.059091162167361e-253
PA14_03620	PA0278	0.27857492678858575	6.550215947663687e-96
PA14_01620	PA0132	0.2373312624401279	2.2920327673004562e-69	aptA
PA14_28930	PA2724	0.3642904232085422	1.5578870693006882e-167
PA14_43890	PA1593	0.2596800122765082	3.768985673199325e-83
PA14_69700	PA5279	0.34568931111649126	5.737901543012978e-150
PA14_68170	PA5161	0.4416033268627331	3.6767228802631805e-254	rmlB
PA14_72900	PA5526	0.391381408022948	2.6995949814015593e-195
PA14_23060	PA3184	0.35192670481212135	9.998409388263566e-156	hexR
PA14_12560	PA3966	0.415319214731865	4.2360717283412407e-222
PA14_07280	PA0559	0.3056227771369517	5.216473981043406e-116
PA14_61090	PA4617	0.30509881065153377	1.3421313241278083e-115
PA14_11630	PA4036	0.35639319985402834	6.238305720551442e-160
PA14_70980	PA5375	0.2810069132024063	1.2545761507003467e-97	betT1
PA14_45350	PA1477	0.42700126623138923	5.347639324658663e-236	ccmC
PA14_68800	PA5208	0.4242480286903592	1.1313873629737595e-232
PA14_38860	PA1982	0.23239690209414807	1.6483964769873237e-66	exaA
PA14_67320	PA5098	0.32437406520118645	2.9218507589454566e-131	hutH
PA14_16930	PA3667	0.49657355840696155	0.0
PA14_23670	PA3127	0.42608676385976285	6.857499491608313e-235
PA14_65740	PA4973	0.1249717099321599	4.5991298271932646e-20	thiC	least stable
PA14_70070	PA5307	0.3817010426327557	4.5309098619601315e-185
PA14_44680	PA1527	0.43424303795029134	6.794803037193147e-245
PA14_42160	PA1730	0.5064833724577645	0.0
PA14_19210	PA3469	0.22846445301286442	2.794258681105123e-64
PA14_40410	PA1862	0.2486036920606734	3.820829752787146e-76	modB
PA14_25540	PA2978	0.3694673363372686	1.2326485292521493e-172	ptpA
PA14_26760	PA2885	0.3610387695464083	2.2336099834454478e-164
PA14_13530	PA3893	0.341680798421739	2.4593519188721688e-146
PA14_55670	PA4284	0.5114072126782969	0.0	recB
PA14_17940	PA3583	0.30807239260870944	6.128727682610266e-118	glpR
PA14_54430	PA0762	0.5562558743207165	0.0	algU	most stable
PA14_17590	PA3612	0.2808951945959427	1.505870020148137e-97
PA14_23950	PA3106	0.47979056759643124	4.4284543059681225e-306
PA14_52380	PA0918	0.2115340052343986	3.696257521789276e-55
PA14_25800	PA2957	0.47802737925095906	1.5552847677155912e-303
PA14_24850	PA3033	0.39333253055549855	2.1299218696316254e-197
PA14_33820	PA2385	0.4329252762750615	2.9320250091741865e-243	pvdQ
PA14_07060	PA0544	0.24807776886730099	8.058249508194663e-76
PA14_63130	PA4775	0.38959746588476174	2.1959076265710756e-193
PA14_09010	PA4247	0.5961621344070956	0.0	rplR	most stable
PA14_51360	PA1001	0.2862783505596576	2.0664783730046278e-101	phnA
PA14_56700	PA4360	0.22842017741887016	2.958872014184824e-64
PA14_72080	PA5462	0.2623301039838251	7.055368524780508e-85
PA14_42760	PA1681	0.5359038282813507	0.0	aroC	most stable
PA14_08490	PA0663	0.3606974985260821	4.766049140256206e-164
PA14_56380	PA4337	0.24127040819911377	1.0754770979068872e-71
PA14_03870	PA0297	0.4165476011684599	1.5534375777407214e-223	spuA
PA14_19100	PA3479	0.47425480341742804	3.876655226971189e-298	rhlA
PA14_38510	PA2009	0.3654867944106889	1.0517335516558066e-168	hmgA
PA14_39280	PA1950	0.33541918083502076	9.074583952738557e-141	rbsK
PA14_28510	PA2752	0.3437613395793715	3.2535227423035486e-148
PA14_22890	PA3195	0.413092720014674	1.6364384089590064e-219	gapA
PA14_40280	PA1872	0.4489294936423014	1.2926250490950314e-263
PA14_54800	PA0733	0.26953297787527675	1.124813451955417e-89
PA14_18330	PA3556	0.4593600982499747	1.7581832508331392e-277	arnT
PA14_61620	PA4659	0.2855584564591642	6.866730038416192e-101
PA14_53360	PA0844	0.32806543902356533	2.1475691276645804e-134	plcH
PA14_50040	PA1109	0.31585605867898503	3.395675082116494e-124
PA14_06260	PA0479	0.34472671393004894	4.323577440230384e-149
PA14_66350	PA5020	0.3166095398195289	8.226432122571772e-125
PA14_56200	PA4326	0.3874548198068416	4.172774891327615e-191
PA14_54220	PA0778	0.33544697317498945	8.578324133831544e-141	icp
PA14_29280	PA2694	0.25396843222391274	1.706299040467561e-79
PA14_44710	PA1524	0.3556236792367137	3.344809959587402e-159	xdhA
PA14_19660	PA3435	0.34574077213197796	5.149629794478508e-150
PA14_14940	PA3798	0.2920262213400605	1.246748349090894e-105
PA14_55400	PA0690	0.17653693701000295	1.08143704605496e-38		least stable
PA14_65010	PA4923	0.29451671809467384	1.7248416253689438e-107
PA14_13050	PA3928	0.41162834015856253	8.029069626467369e-218
PA14_37710	PA2071	0.5118224499347127	0.0	fusA2
PA14_06160	PA0470	0.4114430771734214	1.3121007454035084e-217
PA14_36540	PA2168	0.37448370955980675	1.1401501234287962e-177
PA14_18150	PA3568	0.3838110199913333	2.8634649488326444e-187
PA14_08810	PA4267	0.5492834692755855	0.0	rpsG	most stable
PA14_54450	PA0761	0.4705254094177585	7.196685051197521e-293	nadB
PA14_32190	PA2511	0.35345370209354143	3.7156493435291097e-157
PA14_03560	PA0274	0.3538795940682014	1.4784588099465904e-157
PA14_62650	PA4735	0.5079869577126711	0.0
PA14_64890	PA4912	0.38620357685372025	8.776770519980333e-190
PA14_07500	PA0575	0.4641669688821436	4.902622324824967e-284
PA14_65500	PA4957	0.4019264296555188	7.851177502825502e-207	psd
PA14_42410	PA1711	0.47503032409202856	3.0521495102959653e-299
PA14_21040	PA3325	0.18050963038586357	2.106755212203988e-40		least stable
PA14_33060	PA2440	0.2793898708128533	1.7481658562619656e-96
PA14_17230	PA3642	0.4380390421898923	1.2066855461353318e-249	rnhB
PA14_45030	PA1499	0.1593845467747188	9.14731325739558e-32		least stable
PA14_04190	PA0321	0.194410886755191	1.0489283321598528e-46		least stable
PA14_35600	PA2242	0.23492966352100006	5.741093701517224e-68	pslL
PA14_12100	PA3999	0.5308203391744373	0.0	dacC	most stable
PA14_10180	PA4158	0.33277008687243403	1.8805837487517418e-138	fepC
PA14_43150	PA1652	0.38012105636840254	1.9607975237788844e-183
PA14_58930	PA2226	0.09457926126255167	4.193373680891054e-12		least stable
PA14_13720	PA3880	0.3180762710531146	5.146647059476479e-126
PA14_58620	PA4518	0.12815430149269516	5.03010324386007e-21		least stable
PA14_08540	PA0667	0.3815268465798134	6.871152777459414e-185
PA14_28210	PA2774	0.4597427748468669	5.334450407185143e-278
PA14_14100	PA3858	0.3774175417678303	1.1782297490586551e-180
PA14_44050	PA1582	0.550571668124411	0.0	sdhD	most stable
PA14_72710	PA5510	0.2594654862596724	5.1904867039701136e-83
PA14_46480	PA1374	0.20844935784216095	1.4040284535935669e-53		least stable
PA14_25810	PA2956	0.37925770637525513	1.5229898895576254e-182
PA14_47280	PA1311	0.20981531029302591	2.8248109815738184e-54	phnX	least stable
PA14_68580	PA5192	0.4255873900495256	2.752691847321821e-234	pckA
PA14_64780	PA4902	0.2792589967523274	2.161930987030519e-96
PA14_44860	PA1514	0.34434364331185885	9.638826493924063e-149
PA14_37810	PA2064	0.17843588054110016	1.66511631821031e-39	pcoB	least stable
PA14_14810	PA3808	0.41432229542397864	6.133370818997283e-221
PA14_44070	PA1580	0.41113273301662295	2.985235839192279e-217	gltA
PA14_56900	PA4376	0.38477319083095657	2.8092257729757955e-188	pncB2
PA14_34660	PA2320	0.2838350050785687	1.1995878432558343e-99	gntR
PA14_07600	PA0583	0.332277452282964	5.041342074072903e-138
PA14_67720	PA5128	0.4671265144876322	4.001599088821035e-288	secB
PA14_36760	PA2150	0.4731967471276085	1.2299061575054828e-296
PA14_12970	PA3935	0.41290125167587677	2.7255147930529647e-219	tauD
PA14_04460	PA0341	0.444723057682592	3.6982925887008615e-258	lgt
PA14_07090	PA0546	0.3514313396870774	2.89796927965626e-155	metK
PA14_22700	PA3209	0.32910615910022045	2.757547836246836e-135
PA14_17960	PA3582	0.2728142097321336	6.54682556481731e-92	glpK
PA14_44200	PA1568	0.24451144569512256	1.2120837431961152e-73
PA14_49640	PA1141	0.29823144573005844	2.6857005530831e-110
PA14_14340	PA3840	0.3568846702940117	2.1292087489572958e-160
PA14_30290	PA2615	0.45775180714572095	2.5987129245771073e-275	ftsK
PA14_43300	PA1640	0.3187163529870522	1.5279362745219692e-126
PA14_08480	PA0662	0.41717844994491615	2.8291537634664736e-224	argC
PA14_10380	PA4139	0.28796035635019684	1.2322739130756603e-102
PA14_45880	PA1437	0.384181518553706	1.1722769901716474e-187
PA14_02610	PA0213	0.34976054195116724	1.0345994894569548e-153
PA14_38710	PA1995	0.37897005113963006	3.011065031358171e-182
PA14_51205	PA1015	0.20334735559626108	5.07003270895757e-51		least stable
PA14_60650	PA4583	0.23723587133653798	2.6066433270444034e-69
PA14_33710	PA2395	0.5060553690165643	0.0	pvdO
PA14_19900	PA3417	0.4949334838857414	0.0
PA14_03020	PA0244	0.23244864604044843	1.5397450657586533e-66
PA14_24840	PA3034	0.3203582289105585	6.687887414557677e-128
PA14_42820	PA1677	0.3935131132079803	1.3583438738184184e-197
PA14_41230	PA1802	0.5053471039114594	0.0	clpX
PA14_66880	PA5061	0.32632386714364786	6.5444351042242676e-133
PA14_68200	PA5163	0.3824439267028391	7.65082647623262e-186	rmlA
PA14_30010	PA2638	0.34443185882808647	8.01468893188529e-149	nuoB
PA14_60490	PA4571	0.43944700393585195	2.0141588672834737e-251
PA14_66330	PA5018	0.4632635717787455	8.517861961512813e-283	msrA
PA14_22340	PA3235	0.4021791008767387	4.105128562645711e-207
PA14_19670	PA3433	0.24544516772524225	3.287773416870258e-74
PA14_37730	PA2070	0.41463751888278283	2.6369600990236334e-221
PA14_12180	PA3990	0.3208157446538389	2.786926133278444e-128
PA14_30310	PA2614	0.48414537055887247	1.971300785744e-312	lolA
PA14_18630	PA3535	0.48732594660940004	3.9570627e-317
PA14_00820	PA0070	0.6110032986762788	0.0		most stable
PA14_73240	PA5554	0.5540128105795445	0.0	atpD	most stable
PA14_24410	PA3072	0.36759739990234985	8.799922470559966e-171
PA14_05320	PA0408	0.44215812780731684	7.204832623273134e-255	pilG
PA14_36180	PA2206	0.3718510406390755	5.128341113027579e-175
PA14_65230	PA4938	0.39614742377603585	1.8590079726603043e-200	purA
PA14_11190	PA4073	0.13745762777593887	5.644085157723751e-24		least stable
PA14_68730	PA5203	0.33954831954699993	2.0010977724638764e-144	gshA
PA14_38330	PA2025	0.5360825747221736	0.0	gor	most stable
PA14_25350	PA2994	0.448720351230678	2.4243160007081083e-263	nqrF
PA14_12070	PA4002	0.5335569477890078	0.0	rodA	most stable
PA14_66120	PA5001	0.47267218031861935	6.796571817133317e-296
PA14_67970	PA5145	0.3576582271659037	3.9060252179479666e-161
PA14_07240	PA0556	0.29272931554122444	3.7397918317613485e-106
PA14_62020	PA4689	0.4520179739712097	1.1374336922031709e-267
PA14_05460	PA0420	0.3507466884141714	1.257435633377821e-154	bioA
PA14_04420	PA0338	0.4441134128452292	2.251441631254238e-257
PA14_16220	PA3725	0.42862969538356616	5.580443515226917e-238	recJ
PA14_00630	PA0050	0.3952826158169943	1.630364935702192e-199
PA14_12620	PA3962	0.4748884467735058	4.861412544872959e-299
PA14_22380	PA3232	0.2671660677937353	4.405563580582269e-88
PA14_43690	PA1609	0.4203087783631275	5.72729451597861e-228	fabB
PA14_50290	PA1092	0.48136567414301557	2.2885921568736857e-308	fliC
PA14_12160	PA3992	0.3739333998115629	4.107426358210149e-177
PA14_37400	PA2096	0.37869462597538656	5.779322061968857e-182
PA14_12390	PA3977	0.4375009371502056	5.737368939651561e-249	hemL
PA14_20150	PA3396	0.3554400881900926	4.989627848322148e-159	nosL
PA14_54740	PA0737	0.4403770150352335	1.334650574956056e-252
PA14_27270	PA2847	0.2600780720542688	2.079645670262056e-83
PA14_28060	PA2787	0.35400622093264644	1.1238135946089743e-157	cpg2
PA14_22770	PA3203	0.23773641248662963	1.326439540134499e-69
PA14_45710	PA1450	0.39304657696373896	4.339679056103094e-197
PA14_32220	PA2509	0.30709333892785007	3.6389354216355056e-117	catB
PA14_08890	PA4259	0.5265546520917528	0.0	rpsS	most stable
PA14_09160	PA4235	0.3254962507609092	3.293310850321332e-132	bfrA
PA14_68490	PA5185	0.1985486565579844	1.1177328278118592e-48		least stable
PA14_30760	PA2578	0.2390935556378449	2.107303241625698e-70
PA14_68980	PA5223	0.4582618756914301	5.34443853465457e-276	ubiH
PA14_06300	PA0483	0.3474177214860938	1.4999743655321211e-151
PA14_07970	PA0612	0.39373821439719114	7.750405811403035e-198
PA14_21060	PA3323	0.33986916854743326	1.0346365957179968e-144
PA14_64510	PA4879	0.49335861960600924	0.0
PA14_08310	PA0646	0.3317920937030897	1.32954261959189e-137
PA14_63350	PA4794	0.3689418091730478	4.1023531099318035e-172
PA14_73170	PA5549	0.267751282155792	1.7850801872708572e-88	glmS
PA14_43740	PA1605	0.35299801760874333	9.944269593449941e-157
PA14_36590	PA2163	0.5948747863127309	0.0		most stable
PA14_04250	PA0326	0.3490940982522385	4.2802292649811297e-153
PA14_60700	PA4587	0.3829674977699939	2.1780674180388816e-186	ccpR
PA14_58250	PA4489	0.5909246130666428	0.0		most stable
PA14_58700	PA4524	0.29799205510579957	4.085615169111439e-110	nadC
PA14_14975	PA3796	0.40068699558070275	1.8740088328707221e-205
PA14_32420	PA2491	0.2967383491070114	3.6526497837379645e-109
PA14_10340	PA4143	0.25024145373775575	3.698175329057934e-77
PA14_38320	PA2026	0.22104676694464825	3.445221164059228e-60
PA14_51750	PA0969	0.43476812281570676	1.5089034732424499e-245	tolQ
PA14_32350	PA2498	0.20163041535283308	3.5509976103653383e-50		least stable
PA14_04570	PA0349	0.20778755677452077	3.040906857733547e-53		least stable
PA14_72650	PA5506	0.3131004497998449	5.854736126000369e-122
PA14_62900	PA4755	0.34238127907400934	5.754169924956278e-147	greA
PA14_51020	PA1029	0.39050386003638765	2.357718493675203e-194
PA14_05390	PA0413	0.4599024696288769	3.2414404260390855e-278	chpA
PA14_34350	PA2343	0.212139853338199	1.7970338217084967e-55	mtlY
PA14_38340	PA2024	0.4360138184619319	4.2038850469279324e-247
PA14_72800	PA5518	0.3887760798868864	1.648957075163539e-192
PA14_08500	PA0664	0.3977696952305954	3.1095764884987815e-202
PA14_62160	PA4696	0.37746463126341423	1.0545207412030543e-180	ilvI
PA14_20260	PA3388	0.349653422423009	1.3001595995114394e-153
PA14_20670	PA3356	0.3756782969775495	6.997967045011785e-179
PA14_40150	PA1884	0.2631734432592558	1.97019580378383e-85
PA14_47940	PA1258	0.3209260914248073	2.2559812710350728e-128
PA14_50670	PA1060	0.38702006519269166	1.2043023250417646e-190
PA14_29770	PA2653	0.48301925020061676	8.8315376125743e-311
PA14_69240	PA5243	0.4348452036200762	1.2095675723164253e-245	hemB
PA14_51440	PA0995	0.22518140290273855	1.8846053602050955e-62	ogt
PA14_71880	PA5444	0.40806022955513377	9.753019357770519e-214
PA14_19940	PA3414	0.37908134462786874	2.3132610034786934e-182
PA14_29390	PA2685	0.3762376695384263	1.8866479243349762e-179
PA14_67410	PA5104	0.3150682066660537	1.4887333036708595e-123
PA14_69200	PA5240	0.42987948316647817	1.6538620705686962e-239	trxA
PA14_64770	PA4901	0.22470653460944842	3.446304364374553e-62	mdlC
PA14_70770	PA5362	0.4271207659038647	3.8293401538085633e-236
PA14_27450	PA2833	0.35104952862817007	6.57272683172474e-155
PA14_48620	PA1213	0.27546140896351606	9.773813669751634e-94
PA14_23220	PA3171	0.35518894488357416	8.619650749321124e-159	ubiG
PA14_28310	PA2767	0.25904405513953743	9.724272349533894e-83
PA14_23750	PA3121	0.3167312398521037	6.540265620770359e-125	leuC
PA14_52440	PA0914	0.3589978014118986	2.0487582265411014e-162
PA14_60600	PA4581	0.3665207681705759	1.0142392856599595e-169	rtcR
PA14_67530	PA5114	0.5782100247083445	0.0		most stable
PA14_37430	PA2093	0.30436509207858203	5.0244491374726375e-115
PA14_12310	PA3982	0.5028472731856967	0.0
PA14_72590	PA5501	0.3767741438378347	5.353741828571478e-180	znuB
PA14_04430	PA0339	0.396431384414955	9.09974786170124e-201
